match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/14064,0.4995525001194862,0.5004475
https://www.premierleague.com/match/14246,0.4991200009086283,0.500879999
https://www.premierleague.com/match/14340,0.49648755778021625,0.503512442
https://www.premierleague.com/match/14380,0.49893625160493205,0.501063748
https://www.premierleague.com/match/14203,0.49974000002343466,0.50026
https://www.premierleague.com/match/14399,0.49909250099650176,0.500907499
https://www.premierleague.com/match/14114,0.4995875000935859,0.5004125
https://www.premierleague.com/match/14350,0.49866750315456265,0.501332497
https://www.premierleague.com/match/14363,0.4993550003577813,0.500645
https://www.premierleague.com/match/14121,0.49898250140456324,0.501017499
https://www.premierleague.com/match/14411,0.5001737499930063,0.49982625
https://www.premierleague.com/match/14176,0.49988250000216305,0.5001175
https://www.premierleague.com/match/14168,0.5016612438871773,0.498338756
https://www.premierleague.com/match/14393,0.5007462494458959,0.499253751
https://www.premierleague.com/match/14278,0.49946625020274593,0.50053375
https://www.premierleague.com/match/14250,0.5008237492547113,0.499176251
https://www.premierleague.com/match/14208,0.4994225002567997,0.5005775
https://www.premierleague.com/match/14279,0.5013912464095166,0.498608754
https://www.premierleague.com/match/14156,0.500547499781178,0.4994525
https://www.premierleague.com/match/14344,0.5007724993853416,0.499227501
https://www.premierleague.com/match/14089,0.500122499997549,0.4998775
https://www.premierleague.com/match/14412,0.5010662483837256,0.498933752
https://www.premierleague.com/match/14045,0.49970625003379654,0.50029375
https://www.premierleague.com/match/14343,0.4996175000746162,0.5003825
https://www.premierleague.com/match/14314,0.4990612511030317,0.500938749
https://www.premierleague.com/match/14321,0.4995625001116536,0.5004375
https://www.premierleague.com/match/14262,0.5003487499434437,0.49965125
https://www.premierleague.com/match/14112,0.5013962463706659,0.498603754
https://www.premierleague.com/match/14124,0.5010537484399061,0.498946252
https://www.premierleague.com/match/14256,0.5008412492061957,0.499158751
https://www.premierleague.com/match/14170,0.49859125372768454,0.501408746
https://www.premierleague.com/match/14040,0.5008249992513133,0.499175001
https://www.premierleague.com/match/14272,0.5008649991370483,0.499135001
https://www.premierleague.com/match/14042,0.49936000034952505,0.50064
https://www.premierleague.com/match/14211,0.4989312516276698,0.501068748
https://www.premierleague.com/match/14419,0.4980037606067115,0.501996239
https://www.premierleague.com/match/14087,0.5004487498795097,0.49955125
https://www.premierleague.com/match/14169,0.5004049999114266,0.499595
https://www.premierleague.com/match/14180,0.5018862410518342,0.498113759
https://www.premierleague.com/match/14253,0.4998575000038582,0.5001425
https://www.premierleague.com/match/14133,0.5006324996626194,0.4993675
https://www.premierleague.com/match/14049,0.5002024999889283,0.4997975
https://www.premierleague.com/match/14400,0.4986050036195952,0.501394996
https://www.premierleague.com/match/14273,0.4991300008780029,0.500869999
https://www.premierleague.com/match/14376,0.5011487479787762,0.498851252
https://www.premierleague.com/match/14116,0.5008574991593008,0.499142501
https://www.premierleague.com/match/14136,0.4988237521698848,0.501176248
https://www.premierleague.com/match/14389,0.5006062497029061,0.49939375
https://www.premierleague.com/match/14096,0.49895500152155214,0.501044998
https://www.premierleague.com/match/14102,0.49724752780452336,0.502752472
https://www.premierleague.com/match/14368,0.4988912518173508,0.501108748
https://www.premierleague.com/match/14401,0.4990250012358106,0.500974999
https://www.premierleague.com/match/14339,0.49898875137883913,0.501011249
https://www.premierleague.com/match/14186,0.4999812500000088,0.50001875
https://www.premierleague.com/match/14073,0.5008362492202657,0.499163751
https://www.premierleague.com/match/14302,0.5011024982132094,0.498897502
https://www.premierleague.com/match/14184,0.4994100002738385,0.50059
https://www.premierleague.com/match/14122,0.499365000341397,0.500635
https://www.premierleague.com/match/14083,0.4986225034850759,0.501377497
https://www.premierleague.com/match/14365,0.49883375211501163,0.501166248
https://www.premierleague.com/match/14177,0.5001599999945386,0.49984
https://www.premierleague.com/match/14150,0.4988037522824622,0.501196248
https://www.premierleague.com/match/14247,0.5002887499679001,0.49971125
https://www.premierleague.com/match/14057,0.4990250012358106,0.500974999
https://www.premierleague.com/match/14277,0.500292499966633,0.4997075
https://www.premierleague.com/match/14349,0.500479999852544,0.49952
https://www.premierleague.com/match/14091,0.49889875178072013,0.501101248
https://www.premierleague.com/match/14141,0.49947625019156255,0.50052375
https://www.premierleague.com/match/14101,0.5001387499964385,0.49986125
https://www.premierleague.com/match/14342,0.4985137543773655,0.501486246
https://www.premierleague.com/match/14351,0.4990937509923897,0.500906249
https://www.premierleague.com/match/14120,0.5007187495049239,0.49928125
https://www.premierleague.com/match/14417,0.4994550002158381,0.500545
https://www.premierleague.com/match/14135,0.4983375061266317,0.501662494
https://www.premierleague.com/match/14070,0.5006037497065664,0.49939625
https://www.premierleague.com/match/14164,0.4996862500411804,0.50031375
https://www.premierleague.com/match/14288,0.5009037490158006,0.499096251
https://www.premierleague.com/match/14058,0.500191249990673,0.49980875
https://www.premierleague.com/match/14275,0.5003212499557953,0.49967875
https://www.premierleague.com/match/14080,0.5008274992444864,0.499172501
https://www.premierleague.com/match/14372,0.49856625392968373,0.501433746
https://www.premierleague.com/match/14076,0.49933750038770025,0.5006625
https://www.premierleague.com/match/14267,0.49943875023572604,0.50056125
https://www.premierleague.com/match/14322,0.5001249999973958,0.499875
https://www.premierleague.com/match/14300,0.4999000000013333,0.5001
https://www.premierleague.com/match/14402,0.5006512496317171,0.49934875
https://www.premierleague.com/match/14060,0.5007662494001401,0.499233751
https://www.premierleague.com/match/14221,0.49999375000000035,0.50000625
https://www.premierleague.com/match/14327,0.5003674999338225,0.4996325
https://www.premierleague.com/match/14090,0.4998600000036586,0.50014
https://www.premierleague.com/match/14142,0.4998387500055904,0.50016125
https://www.premierleague.com/match/14226,0.5004424998844743,0.4995575
https://www.premierleague.com/match/14385,0.5005487497796758,0.49945125
https://www.premierleague.com/match/14324,0.5000074999999994,0.4999925
https://www.premierleague.com/match/14309,0.4979412616344707,0.502058738
https://www.premierleague.com/match/14140,0.5001562499949138,0.49984375
https://www.premierleague.com/match/14294,0.4991475008260787,0.500852499
https://www.premierleague.com/match/14346,0.4980575097728042,0.50194249
https://www.premierleague.com/match/14149,0.5007099995227857,0.49929
https://www.premierleague.com/match/14293,0.4998850000020279,0.500115
https://www.premierleague.com/match/14292,0.49992875000048226,0.50007125
https://www.premierleague.com/match/14086,0.4994500002218332,0.50055
https://www.premierleague.com/match/14258,0.4978962624141803,0.502103738
https://www.premierleague.com/match/14139,0.49980000001066666,0.5002
https://www.premierleague.com/match/14128,0.5003662499344955,0.49963375
https://www.premierleague.com/match/14054,0.49993375000038776,0.50006625
https://www.premierleague.com/match/14325,0.49669629807869603,0.503303702
https://www.premierleague.com/match/14137,0.5006924995572101,0.4993075
https://www.premierleague.com/match/14313,0.5003812499261129,0.49961875
https://www.premierleague.com/match/14297,0.5015424951065789,0.498457505
https://www.premierleague.com/match/14206,0.5002074999880879,0.4997925
https://www.premierleague.com/match/14220,0.5014812456666646,0.498518754
https://www.premierleague.com/match/14212,0.5015274952479525,0.498472505
https://www.premierleague.com/match/14248,0.499502500164179,0.5004975
https://www.premierleague.com/match/14138,0.5000399999999147,0.49996
https://www.premierleague.com/match/14210,0.500391249920145,0.49960875
https://www.premierleague.com/match/14217,0.4994887501781716,0.50051125
https://www.premierleague.com/match/14066,0.5004949998382836,0.499505
https://www.premierleague.com/match/14291,0.4989787514201501,0.501021249
https://www.premierleague.com/match/14289,0.4994400002341545,0.50056
https://www.premierleague.com/match/14305,0.5006649996078941,0.499335
https://www.premierleague.com/match/14129,0.4995900000918946,0.50041
https://www.premierleague.com/match/14104,0.5016149943836455,0.498385006
https://www.premierleague.com/match/14188,0.49993750000032555,0.5000625
https://www.premierleague.com/match/14392,0.49946500020417384,0.500535
https://www.premierleague.com/match/14319,0.4998637500033724,0.50013625
https://www.premierleague.com/match/14367,0.5016474940377096,0.498352506
https://www.premierleague.com/match/14209,0.5006037497065663,0.49939625
https://www.premierleague.com/match/14384,0.500209999987652,0.49979
https://www.premierleague.com/match/14155,0.499518750148611,0.50048125
https://www.premierleague.com/match/14205,0.49968625004118034,0.50031375
https://www.premierleague.com/match/14108,0.5000737499994652,0.49992625
https://www.premierleague.com/match/14093,0.5018149920280175,0.498185008
https://www.premierleague.com/match/14228,0.5007462494458959,0.499253751
https://www.premierleague.com/match/14374,0.5002074999880878,0.4997925
https://www.premierleague.com/match/14341,0.5014299961010701,0.498570004
https://www.premierleague.com/match/14147,0.5002312499835113,0.49976875
https://www.premierleague.com/match/14061,0.4997862500130214,0.50021375
https://www.premierleague.com/match/14071,0.498343756057794,0.501656244
https://www.premierleague.com/match/14282,0.49828375674028624,0.501716243
https://www.premierleague.com/match/14381,0.49896250148902604,0.501037499
https://www.premierleague.com/match/14162,0.5001949999901135,0.499805
https://www.premierleague.com/match/14105,0.4998587500037575,0.50014125
https://www.premierleague.com/match/14357,0.5016312442124007,0.498368756
https://www.premierleague.com/match/14335,0.5011199981267664,0.498880002
https://www.premierleague.com/match/14255,0.49968250004267456,0.5003175
https://www.premierleague.com/match/14048,0.49982750000684395,0.5001725
