match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/59226,0.49982500000714575,0.500175
https://www.premierleague.com/match/59220,0.5000799999993173,0.49992
https://www.premierleague.com/match/59217,0.5007874993488367,0.499212501
https://www.premierleague.com/match/59224,0.4999812500000088,0.50001875
https://www.premierleague.com/match/59223,0.4998837500020947,0.50011625
https://www.premierleague.com/match/59225,0.49991875000071506,0.50008125
https://www.premierleague.com/match/59219,0.49904000117964625,0.500959999
https://www.premierleague.com/match/59216,0.4998012500104679,0.50019875
https://www.premierleague.com/match/59221,0.5011537479522687,0.498846252
https://www.premierleague.com/match/59211,0.5007174995075026,0.4992825
https://www.premierleague.com/match/59183,0.5010762483378225,0.498923752
https://www.premierleague.com/match/59207,0.4989575015106581,0.501042498
https://www.premierleague.com/match/59208,0.5023174834043513,0.497682517
https://www.premierleague.com/match/59210,0.49822750742497995,0.501772493
https://www.premierleague.com/match/59215,0.5006787495830655,0.49932125
https://www.premierleague.com/match/59206,0.4999062500010987,0.50009375
https://www.premierleague.com/match/59212,0.5010099986262676,0.498990001
https://www.premierleague.com/match/59209,0.4999150000008189,0.500085
https://www.premierleague.com/match/59213,0.5006462496401346,0.49935375
https://www.premierleague.com/match/59204,0.5001312499969854,0.49986875
https://www.premierleague.com/match/59196,0.4992262506176469,0.500773749
https://www.premierleague.com/match/59202,0.49855000406481964,0.501449996
https://www.premierleague.com/match/59198,0.500391249920145,0.49960875
https://www.premierleague.com/match/59197,0.49821625756725696,0.501783742
https://www.premierleague.com/match/59205,0.4996350000648361,0.500365
https://www.premierleague.com/match/59203,0.5002624999758828,0.4997375
https://www.premierleague.com/match/59199,0.5001099999982253,0.49989
https://www.premierleague.com/match/59201,0.5019049907823301,0.498095009
https://www.premierleague.com/match/59200,0.5011737478439214,0.498826252
https://www.premierleague.com/match/59189,0.49981125000896603,0.50018875
https://www.premierleague.com/match/59195,0.4999587500000936,0.50004125
https://www.premierleague.com/match/59192,0.5013424967738811,0.498657503
https://www.premierleague.com/match/59191,0.49902250124534125,0.500977499
https://www.premierleague.com/match/59186,0.49973000002624407,0.50027
https://www.premierleague.com/match/59194,0.4988750018984337,0.501124998
https://www.premierleague.com/match/59193,0.49942375025513575,0.50057625
https://www.premierleague.com/match/59187,0.5000787499993488,0.49992125
https://www.premierleague.com/match/59188,0.5000612499996936,0.49993875
https://www.premierleague.com/match/59190,0.4999450000002218,0.500055
https://www.premierleague.com/match/59067,0.49964000006220805,0.50036
https://www.premierleague.com/match/59176,0.49889375180508533,0.501106248
https://www.premierleague.com/match/59185,0.49945750021288143,0.5005425
https://www.premierleague.com/match/59179,0.5007899993426154,0.499210001
https://www.premierleague.com/match/59175,0.49906625108550046,0.500933749
https://www.premierleague.com/match/59166,0.4999237500005911,0.50007625
https://www.premierleague.com/match/59172,0.5006399996504749,0.49936
https://www.premierleague.com/match/59168,0.500359999937792,0.49964
https://www.premierleague.com/match/59169,0.49878375239886763,0.501216248
https://www.premierleague.com/match/59174,0.49950500016171645,0.500495
https://www.premierleague.com/match/59171,0.5008674991295444,0.499132501
https://www.premierleague.com/match/59173,0.49986000000365866,0.50014
https://www.premierleague.com/match/59170,0.49986125000356163,0.50013875
https://www.premierleague.com/match/59167,0.5005237498084375,0.49947625
https://www.premierleague.com/match/59222,0.5027062235736375,0.497293776
https://www.premierleague.com/match/59159,0.4991637507797343,0.500836249
https://www.premierleague.com/match/59165,0.5004887498443321,0.49951125
https://www.premierleague.com/match/59161,0.5006899995619885,0.49931
https://www.premierleague.com/match/59163,0.500648749635942,0.49935125
https://www.premierleague.com/match/59156,0.5004574998723232,0.4995425
https://www.premierleague.com/match/59157,0.4991000009719987,0.500899999
https://www.premierleague.com/match/59164,0.499268750521358,0.500731249
https://www.premierleague.com/match/59160,0.5011087481826492,0.498891252
https://www.premierleague.com/match/59158,0.4994275002501871,0.5005725
https://www.premierleague.com/match/59162,0.500188749991034,0.49981125
https://www.premierleague.com/match/59218,0.49940250028441485,0.5005975
https://www.premierleague.com/match/59184,0.49874250265131687,0.501257497
https://www.premierleague.com/match/59180,0.5011424980115876,0.498857502
https://www.premierleague.com/match/59177,0.4999925000000005,0.5000075
https://www.premierleague.com/match/59178,0.49971375003127344,0.50028625
https://www.premierleague.com/match/59182,0.4981787580546212,0.501821242
https://www.premierleague.com/match/59181,0.5012612473248929,0.498738753
https://www.premierleague.com/match/59148,0.5012587473407689,0.498741253
https://www.premierleague.com/match/59146,0.49908625101723264,0.500913749
https://www.premierleague.com/match/59153,0.49909000100476003,0.500909999
https://www.premierleague.com/match/59149,0.49862000350408525,0.501379996
https://www.premierleague.com/match/59152,0.5000287499999683,0.49997125
https://www.premierleague.com/match/59147,0.49988625000196246,0.50011375
https://www.premierleague.com/match/59150,0.4996200000731627,0.50038
https://www.premierleague.com/match/59154,0.5006237496764285,0.49937625
https://www.premierleague.com/match/59151,0.5019349903399575,0.49806501
https://www.premierleague.com/match/59155,0.49993125000043326,0.50006875
https://www.premierleague.com/match/59069,0.4997487500211474,0.50025125
https://www.premierleague.com/match/59138,0.4985525040438311,0.501447496
https://www.premierleague.com/match/59136,0.4995250001428958,0.500475
https://www.premierleague.com/match/59142,0.5014637458184434,0.498536254
https://www.premierleague.com/match/59141,0.5010687483723302,0.498931252
https://www.premierleague.com/match/59140,0.5010462484729813,0.498953752
https://www.premierleague.com/match/59144,0.499516250150939,0.50048375
https://www.premierleague.com/match/59137,0.4999350000003661,0.500065
https://www.premierleague.com/match/59145,0.5007137495151842,0.49928625
https://www.premierleague.com/match/59143,0.5002112499874302,0.49978875
https://www.premierleague.com/match/59139,0.500456249873367,0.49954375
https://www.premierleague.com/match/59057,0.4998837500020947,0.50011625
https://www.premierleague.com/match/59050,0.4992300006087101,0.500769999
https://www.premierleague.com/match/59135,0.5000974999987642,0.4999025
https://www.premierleague.com/match/59128,0.5013487467286136,0.498651253
https://www.premierleague.com/match/59126,0.5021349870243474,0.497865013
https://www.premierleague.com/match/59130,0.4999512500001544,0.50004875
https://www.premierleague.com/match/59132,0.5004487498795097,0.49955125
https://www.premierleague.com/match/59127,0.49878750237674696,0.501212498
https://www.premierleague.com/match/59133,0.499443750229482,0.50055625
https://www.premierleague.com/match/59134,0.49881875219767374,0.501181248
https://www.premierleague.com/match/59131,0.4992900004772143,0.50071
https://www.premierleague.com/match/59129,0.5000262499999758,0.49997375
https://www.premierleague.com/match/59119,0.49949250017427965,0.5005075
https://www.premierleague.com/match/59120,0.5004062499106039,0.49959375
https://www.premierleague.com/match/59123,0.5000124999999973,0.4999875
https://www.premierleague.com/match/59124,0.501263747308954,0.498736253
https://www.premierleague.com/match/59125,0.49986125000356146,0.50013875
https://www.premierleague.com/match/59118,0.500172499993156,0.4998275
https://www.premierleague.com/match/59121,0.5007712493883206,0.499228751
https://www.premierleague.com/match/59116,0.5000862499991444,0.49991375
https://www.premierleague.com/match/59117,0.5011712478576689,0.498828752
https://www.premierleague.com/match/59122,0.4998975000014358,0.5001025
https://www.premierleague.com/match/59115,0.5010737483493786,0.498926252
https://www.premierleague.com/match/59107,0.4985587539916757,0.501441246
https://www.premierleague.com/match/59108,0.49982125000761507,0.50017875
https://www.premierleague.com/match/59109,0.4992550005513244,0.500744999
https://www.premierleague.com/match/59106,0.5002374999821381,0.4997625
https://www.premierleague.com/match/59113,0.5002537499782149,0.49974625
https://www.premierleague.com/match/59111,0.49994500000022174,0.500055
https://www.premierleague.com/match/59112,0.4994100002738385,0.50059
https://www.premierleague.com/match/59110,0.501042498489342,0.498957502
https://www.premierleague.com/match/59114,0.4997025000351074,0.5002975
https://www.premierleague.com/match/59105,0.49923375059985986,0.500766249
https://www.premierleague.com/match/59097,0.4981462584935616,0.501853742
https://www.premierleague.com/match/59096,0.49992000000068265,0.50008
https://www.premierleague.com/match/59103,0.49939625029343365,0.50060375
https://www.premierleague.com/match/59098,0.4995987500861358,0.50040125
https://www.premierleague.com/match/59101,0.5008912490560764,0.499108751
https://www.premierleague.com/match/59100,0.5011912477460385,0.498808752
https://www.premierleague.com/match/59099,0.5000749999994376,0.499925
https://www.premierleague.com/match/59102,0.502962465333682,0.497037535
https://www.premierleague.com/match/59104,0.4980800094371284,0.501919991
https://www.premierleague.com/match/59095,0.49916250078323604,0.500837499
https://www.premierleague.com/match/59087,0.49985625000396056,0.50014375
https://www.premierleague.com/match/59091,0.4997650000173039,0.500235
https://www.premierleague.com/match/59086,0.4975512695779816,0.50244873
https://www.premierleague.com/match/59088,0.5002949999657702,0.499705
https://www.premierleague.com/match/59089,0.5015437450946727,0.498456255
https://www.premierleague.com/match/59092,0.5000562499997627,0.49994375
https://www.premierleague.com/match/59093,0.4999637500000635,0.50003625
https://www.premierleague.com/match/59094,0.4989537515270188,0.501046248
https://www.premierleague.com/match/59090,0.498417505284065,0.501582495
https://www.premierleague.com/match/58996,0.5005987497137964,0.49940125
https://www.premierleague.com/match/59074,0.5012637473089541,0.498736253
https://www.premierleague.com/match/58900,0.5008874990679413,0.499112501
https://www.premierleague.com/match/59068,0.499351250364058,0.50064875
https://www.premierleague.com/match/59070,0.5004612498691579,0.49953875
https://www.premierleague.com/match/59072,0.5004249998976459,0.499575
https://www.premierleague.com/match/59076,0.5012562473565819,0.498743753
https://www.premierleague.com/match/59081,0.5004874998455235,0.4995125
https://www.premierleague.com/match/59082,0.5010949982494268,0.498905002
https://www.premierleague.com/match/59078,0.5009162489743949,0.499083751
https://www.premierleague.com/match/59080,0.500613749691743,0.49938625
https://www.premierleague.com/match/59083,0.49747127156016,0.502528728
https://www.premierleague.com/match/59085,0.5006299996666043,0.49937
https://www.premierleague.com/match/59079,0.5000387499999224,0.49996125
https://www.premierleague.com/match/59084,0.49996250000007025,0.5000375
https://www.premierleague.com/match/59066,0.5005274998042931,0.4994725
https://www.premierleague.com/match/59075,0.5030324628178263,0.496967537
https://www.premierleague.com/match/59054,0.5006987495451126,0.49930125
https://www.premierleague.com/match/59071,0.4996850000416745,0.500315
https://www.premierleague.com/match/58896,0.49939500029526007,0.500605
https://www.premierleague.com/match/59073,0.49922375062365315,0.500776249
https://www.premierleague.com/match/59063,0.49732502552143687,0.502674974
https://www.premierleague.com/match/59058,0.4985712538887144,0.501428746
https://www.premierleague.com/match/59056,0.4987787524285746,0.501221248
https://www.premierleague.com/match/59065,0.4988975017867907,0.501102498
https://www.premierleague.com/match/59062,0.4991575007973481,0.500842499
https://www.premierleague.com/match/59060,0.5009149989785868,0.499085001
https://www.premierleague.com/match/59061,0.5004274998958289,0.4995725
https://www.premierleague.com/match/59064,0.5014349960600293,0.498565004
https://www.premierleague.com/match/59059,0.5011537479522687,0.498846252
https://www.premierleague.com/match/59052,0.4976025183742909,0.502397482
https://www.premierleague.com/match/59046,0.4979225119552547,0.502077488
https://www.premierleague.com/match/59047,0.5012437474347071,0.498756253
https://www.premierleague.com/match/59053,0.49985375000417087,0.50014625
https://www.premierleague.com/match/59055,0.4998500000045,0.50015
https://www.premierleague.com/match/59051,0.5011199981267664,0.498880002
https://www.premierleague.com/match/59048,0.49941125027210176,0.50058875
https://www.premierleague.com/match/59041,0.5022737343265977,0.497726266
https://www.premierleague.com/match/59045,0.4993575003536371,0.5006425
https://www.premierleague.com/match/59049,0.5000849999991812,0.499915
https://www.premierleague.com/match/59036,0.5006187496841477,0.49938125
https://www.premierleague.com/match/59042,0.5028199700993564,0.49718003
https://www.premierleague.com/match/59043,0.49844250503757137,0.501557495
https://www.premierleague.com/match/59039,0.49960625008139553,0.50039375
https://www.premierleague.com/match/59044,0.5001774999925435,0.4998225
https://www.premierleague.com/match/59040,0.4997062500337966,0.50029375
https://www.premierleague.com/match/59037,0.5000912499989869,0.49990875
https://www.premierleague.com/match/59038,0.5009624988111138,0.499037501
https://www.premierleague.com/match/59027,0.5002024999889283,0.4997975
https://www.premierleague.com/match/59028,0.49979250001191217,0.5002075
https://www.premierleague.com/match/59031,0.5012774972201566,0.498722503
https://www.premierleague.com/match/59035,0.49922750061465826,0.500772499
https://www.premierleague.com/match/59030,0.4997312500258812,0.50026875
https://www.premierleague.com/match/59032,0.49921375064806756,0.500786249
https://www.premierleague.com/match/59026,0.4998337500061267,0.50016625
https://www.premierleague.com/match/59034,0.500477499854836,0.4995225
https://www.premierleague.com/match/59029,0.49883125212864204,0.501168748
https://www.premierleague.com/match/59033,0.498601253648864,0.501398746
https://www.premierleague.com/match/59017,0.5001512499953865,0.49984875
https://www.premierleague.com/match/59021,0.4987500026041602,0.501249997
https://www.premierleague.com/match/59016,0.5015137453751292,0.498486255
https://www.premierleague.com/match/59019,0.5000799999993174,0.49992
https://www.premierleague.com/match/59020,0.5003274999531647,0.4996725
https://www.premierleague.com/match/59018,0.5017524928235332,0.498247507
https://www.premierleague.com/match/59024,0.5004449998825052,0.499555
https://www.premierleague.com/match/59022,0.49998000000001064,0.50002
https://www.premierleague.com/match/59023,0.5001187499977673,0.49988125
https://www.premierleague.com/match/59025,0.5017249931560951,0.498275007
https://www.premierleague.com/match/59009,0.49912375089706157,0.500876249
https://www.premierleague.com/match/59006,0.5005199998125227,0.49948
https://www.premierleague.com/match/59011,0.5003587499384378,0.49964125
https://www.premierleague.com/match/59012,0.4997400000234347,0.50026
https://www.premierleague.com/match/59008,0.5012262475414743,0.498773752
https://www.premierleague.com/match/59014,0.5005162498165495,0.49948375
https://www.premierleague.com/match/59007,0.4994287502485519,0.50057125
https://www.premierleague.com/match/59010,0.49957750010055846,0.5004225
https://www.premierleague.com/match/59015,0.4998112500089661,0.50018875
https://www.premierleague.com/match/59013,0.5003437499458414,0.49965625
https://www.premierleague.com/match/58997,0.4999200000006826,0.50008
https://www.premierleague.com/match/59003,0.5000549999997781,0.499945
https://www.premierleague.com/match/59000,0.49882250217680996,0.501177498
https://www.premierleague.com/match/59005,0.4993350003921058,0.500665
https://www.premierleague.com/match/58999,0.5001512499953866,0.49984875
https://www.premierleague.com/match/59004,0.4992862504848159,0.50071375
https://www.premierleague.com/match/59002,0.49936500034139697,0.500635
https://www.premierleague.com/match/58998,0.49947375019431883,0.50052625
https://www.premierleague.com/match/59001,0.5011287480825186,0.498871252
https://www.premierleague.com/match/58991,0.49981375000861444,0.50018625
https://www.premierleague.com/match/58995,0.4994437502294819,0.50055625
https://www.premierleague.com/match/58988,0.49920250067628597,0.500797499
https://www.premierleague.com/match/58986,0.5004674998637666,0.4995325
https://www.premierleague.com/match/58990,0.5012662472929518,0.498733753
https://www.premierleague.com/match/58994,0.49992000000068265,0.50008
https://www.premierleague.com/match/58993,0.49893000163338763,0.501069998
https://www.premierleague.com/match/58989,0.5008262492479051,0.499173751
https://www.premierleague.com/match/58987,0.4986600032081294,0.501339997
https://www.premierleague.com/match/58992,0.5021349870243474,0.497865013
https://www.premierleague.com/match/58977,0.4999587500000936,0.50004125
https://www.premierleague.com/match/58985,0.5005812497381652,0.49941875
https://www.premierleague.com/match/58979,0.498593753707874,0.501406246
https://www.premierleague.com/match/58980,0.5008424992026519,0.499157501
https://www.premierleague.com/match/58984,0.49973250002552183,0.5002675
https://www.premierleague.com/match/58981,0.5012687472768863,0.498731253
https://www.premierleague.com/match/58978,0.499698750036452,0.50030125
https://www.premierleague.com/match/58983,0.4998875000018984,0.5001125
https://www.premierleague.com/match/58982,0.4996800000436907,0.50032
https://www.premierleague.com/match/58976,0.5008162492748833,0.499183751
https://www.premierleague.com/match/58972,0.49980875000932706,0.50019125
https://www.premierleague.com/match/58966,0.500389999920908,0.49961
https://www.premierleague.com/match/58968,0.5001987499895322,0.49980125
https://www.premierleague.com/match/58975,0.49938375031203935,0.50061625
https://www.premierleague.com/match/58974,0.4986512532713864,0.501348747
https://www.premierleague.com/match/58971,0.5000749999994375,0.499925
https://www.premierleague.com/match/58967,0.49973250002552166,0.5002675
https://www.premierleague.com/match/58973,0.5003412499470146,0.49965875
https://www.premierleague.com/match/58970,0.49998000000001064,0.50002
https://www.premierleague.com/match/58969,0.5008662491333017,0.499133751
https://www.premierleague.com/match/58958,0.5007574994204562,0.499242501
https://www.premierleague.com/match/58959,0.4991887507118728,0.500811249
https://www.premierleague.com/match/58961,0.5000937499989013,0.49990625
https://www.premierleague.com/match/58964,0.5023887318261527,0.497611268
https://www.premierleague.com/match/58960,0.501136248044042,0.498863752
https://www.premierleague.com/match/58956,0.5005649997595173,0.499435
https://www.premierleague.com/match/58962,0.4994800001874773,0.50052
https://www.premierleague.com/match/58957,0.5005412497885867,0.49945875
https://www.premierleague.com/match/58965,0.4999200000006827,0.50008
https://www.premierleague.com/match/58963,0.4967325465134021,0.503267453
https://www.premierleague.com/match/58948,0.5003349999498728,0.499665
https://www.premierleague.com/match/58949,0.4994562502143563,0.50054375
https://www.premierleague.com/match/58955,0.5009037490158006,0.499096251
https://www.premierleague.com/match/58946,0.5007424994542073,0.499257501
https://www.premierleague.com/match/58952,0.5008599991519264,0.499140001
https://www.premierleague.com/match/58951,0.5017249931560952,0.498275007
https://www.premierleague.com/match/58953,0.498307506464319,0.501692494
https://www.premierleague.com/match/58947,0.5010437484839014,0.498956252
https://www.premierleague.com/match/58954,0.49857000389892986,0.501429996
https://www.premierleague.com/match/58950,0.5002474999797855,0.4997525
https://www.premierleague.com/match/58945,0.49936750033738053,0.5006325
https://www.premierleague.com/match/58939,0.4993937502970939,0.50060625
https://www.premierleague.com/match/58940,0.49977125001595957,0.50022875
https://www.premierleague.com/match/58941,0.500203749988722,0.49979625
https://www.premierleague.com/match/58942,0.4986762530928257,0.501323747
https://www.premierleague.com/match/58943,0.499198750685871,0.500801249
https://www.premierleague.com/match/58937,0.5005424997871186,0.4994575
https://www.premierleague.com/match/58944,0.500583749734772,0.49941625
https://www.premierleague.com/match/58938,0.501381246486384,0.498618754
https://www.premierleague.com/match/58936,0.5011299980761413,0.498870002
https://www.premierleague.com/match/58927,0.5002824999699396,0.4997175
https://www.premierleague.com/match/58930,0.49790626223799195,0.502093738
https://www.premierleague.com/match/58933,0.49919125070531184,0.500808749
https://www.premierleague.com/match/58931,0.5000199999999893,0.49998
https://www.premierleague.com/match/58934,0.5003662499344954,0.49963375
https://www.premierleague.com/match/58926,0.502354982585636,0.497645017
https://www.premierleague.com/match/58935,0.49977375001544194,0.50022625
https://www.premierleague.com/match/58932,0.5,0.5
https://www.premierleague.com/match/58928,0.49963250006617754,0.5003675
https://www.premierleague.com/match/58929,0.501468745775446,0.498531254
https://www.premierleague.com/match/58919,0.4998450000049651,0.500155
https://www.premierleague.com/match/58920,0.500651249631717,0.49934875
https://www.premierleague.com/match/58925,0.5000537499997929,0.49994625
https://www.premierleague.com/match/58924,0.49902000125492074,0.500979999
https://www.premierleague.com/match/58917,0.5004212499003314,0.49957875
https://www.premierleague.com/match/58922,0.4998475000047288,0.5001525
https://www.premierleague.com/match/58923,0.5012487474036444,0.498751253
https://www.premierleague.com/match/58921,0.5007949993300542,0.499205001
https://www.premierleague.com/match/58916,0.49872375277169134,0.501276247
https://www.premierleague.com/match/58918,0.4990912510006252,0.500908749
https://www.premierleague.com/match/58907,0.5017837424327429,0.498216258
https://www.premierleague.com/match/58915,0.4991637507797343,0.500836249
https://www.premierleague.com/match/58911,0.5001324999968985,0.4998675
https://www.premierleague.com/match/58912,0.5005499997781667,0.49945
https://www.premierleague.com/match/58906,0.5008949990441113,0.499105001
https://www.premierleague.com/match/58914,0.49818500797198245,0.501814992
https://www.premierleague.com/match/58913,0.4994725001957068,0.5005275
https://www.premierleague.com/match/58908,0.49934125038115384,0.50065875
https://www.premierleague.com/match/58909,0.5023149834580007,0.497685017
https://www.premierleague.com/match/58910,0.4991087509439235,0.500891249
https://www.premierleague.com/match/58905,0.4988725019111181,0.501127498
https://www.premierleague.com/match/58904,0.49866125319915977,0.501338747
https://www.premierleague.com/match/58899,0.50165249398326,0.498347506
https://www.premierleague.com/match/58903,0.500391249920145,0.49960875
https://www.premierleague.com/match/58902,0.4992825004924975,0.5007175
https://www.premierleague.com/match/58901,0.5002249999848125,0.499775
https://www.premierleague.com/match/58898,0.49859875366846396,0.501401246
https://www.premierleague.com/match/58897,0.5005887497278984,0.49941125
